0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,label
0.10265295563560274,3.5931908729116238,-8.650083040859068,-3.893487414946084,-4.846227325229234,0.42309800723954477,26.488062194364883,33.96793920928429,-84.28029020307551,299.53025657570436,2.0642955837027133,0.016316353971789044,-0.02794401641545762,-0.037616887854683284,-0.01672910134199097,-0.0020507309639875514,0.02607229830724718,0.04096702709506571,0.09232453405527397,2.8857650600200513,-8.957939657643635,-5.072588757996029,-5.67998478017325,-2.9495184711327846,23.670167350036703,33.99125983197736,-84.27419465511404,301.47483382769207,3.387903723512789,0.039022755980255654,0.002572001936477526,0.0013268466247002505,-0.0484701560905713,-0.02406398785998711,7.646245851851026e-05,-0.003312647593834384,-0.24791421650767767,3.2195986463728277,-7.7618088198199295,-4.779018578113649,-0.764499109755995,-0.3581667969459373,26.065321058642468,33.987715049609164,-84.2808788796429,297.2795740001124,3.6549278295908367,0.011923183637287709,-0.01575611631264655,-0.006940953189497225,0.02189577845829815,0.022486862895557305,-0.005286715707813711,-0.028075652980081717,0.46115025367112966,3.6083770034043745,-7.900733103569813,-3.461386577067699,-2.3733582740624275,-0.15742637392500286,25.2416672773221,34.00589742534972,-84.248013984619,297.84506225791785,3.0077147848856844,0.025075462999425983,0.010967189874281807,0.018302243370010334,0.007055014581372538,-0.029409712084542006,0.010157258721210793,-0.010685919759306219,-0.18681576982237177,3.3720957014376562,-8.217535403244407,-5.3298519245977545,-1.0422792039591215,1.7014109115897011,26.23705541058062,34.0263452255238,-84.2826472104333,300.17712338197674,2.6872199000045502,0.05709381648057222,-0.024398897987467808,0.009286415798613317,0.0052664442857005556,-0.024342969361406685,0.013861453014271058,-0.03131264738349439,-0.02764036194521617,4.397151672588451,-7.971133948035938,-0.6890088405358534,-3.5745528248862866,1.5635294574475562,26.19984480523764,33.95173976035719,-84.28117483309047,299.7302786706591,1.9484150848318034,0.013163807920446356,0.0005581044497691865,-0.010478439972030408,0.03338161303802338,-0.021571903380737428,0.012199183352201399,0.010451725897035195,-0.15608766916859157,3.7921650409591026,-8.003926273328174,-2.324581386028302,-2.688995268547445,2.0939183120194755,25.90480158692473,33.96134405661907,-84.30928835728459,298.99965616053964,2.389249072881234,0.045542715697219724,0.01933588492007673,0.02040028983477238,0.012348102395188397,-0.014836199612640263,-0.0003225868946387661,0.028380434188090733,0.005122939983594045,2.7443522494163233,-8.940710338505825,-4.759341713435655,-4.296605049819462,1.6769714508241949,23.280322442343675,33.989299088073594,-84.28583265644913,299.7572703538062,2.662472639785918,-0.036955689051954836,0.021840566155789973,0.019307044830412835,-0.026360342677580098,0.013958967258169757,-0.0006827889955355526,0.00355639621628056,-0.016978835302276236,3.703981554473605,-7.743376615007208,-3.3898926880285476,-1.4456700385937813,0.26148237579372324,26.711241121797755,34.00558483933405,-84.25977832328971,297.85234047870534,2.45506596787779,0.021583459188840373,-0.0011662471073576265,0.006631687806355958,0.032129519607905166,0.006533755142413893,0.009579346759176691,0.00727227119770197,0.44455626017082567,3.6096674401816937,-7.752617563936049,-1.5539868751581332,-1.2603416042330786,4.327721040173713,26.6766955678383,33.988884286009885,-84.28713381560341,300.3054612463209,2.522250059487979,-0.006781083799672821,-0.012931185918200574,0.010124447185314987,0.0045573276095287165,-0.009336895215037267,0.004088021626550736,0.035890138886742966,0
-0.7053373260604465,3.5914878050906145,-8.499952756546069,-5.971869592339914,6.884252288177603,-10.00483668637884,26.072375233806877,34.03737557480405,-84.24066958913383,298.14699154521065,3.75262153474558,0.00019424297885823193,-0.01674704498675142,0.011713486617801737,0.029767043155796827,0.02907922230047949,0.01109728231816338,-0.023739912206093207,0.07323088745105065,2.862068402263401,-9.842789455317345,-11.774932875809963,2.8050519430950334,-10.879491850000456,23.89456186939078,34.065724821262236,-84.21065352792135,302.88192627400355,2.35587134354898,0.03142506630466782,0.00906986547835196,-0.010527584190167584,-0.015022740665325392,-0.007851403319847993,0.007744791793838502,-0.007522969538370479,-0.8342550222536448,2.438603471162175,-9.845434570789394,-7.637534497728523,3.1477438605686743,-9.188329412906823,24.09762151439734,34.065390052712075,-84.18204135246512,300.59185780716433,6.59506710948275,-0.004438808025914206,-0.024056293843101526,-0.01424366530926531,-0.02830329327515355,0.020029318550775155,0.009841245323331017,-0.02464302581568906,0.0733476584444679,3.462169600477301,-9.045257022483247,-8.2396433277765,4.534915101468197,-10.525591636737623,25.555577041004746,34.0654240708466,-84.20746785763883,298.8958587107315,2.134763076060273,0.007973786765063592,0.02271792440774765,-0.02001736329334882,-0.027485301991411627,-0.02258248695296686,-0.024675454691583016,0.015676072648052635,-0.21537674474867333,3.1573248258078053,-8.34541070667861,-8.50385166423254,2.9955228997935377,-9.1130064588089,26.585078797973875,34.07354150905268,-84.23067315395001,298.51781009796633,3.3267267505714195,0.008488126908325707,-0.006270759757527675,-0.0143773389042528,0.024522236147945395,0.0019928837791544137,-0.010478715118699458,0.01576487980476025,1.4503855103405738,1.6278665085108013,-10.255069902439054,-40.52708368518167,17.69273188383877,0.49333151135546477,25.22930908942116,34.08659515570322,-84.24199951178971,298.1670499291611,2.7105966036845444,0.012691752433914398,-0.06146304053119775,0.008504695015909556,-0.0051937367050617295,0.004785353703784817,0.026314046031532007,0.0168104560753919,1.808907368473262,1.4234203394652227,-11.078651936400378,-42.74180042954975,19.215814133489246,0.30299088946331476,23.69652593962466,34.08634008079747,-84.20861282202107,299.6270624507707,1.95934621622154,-0.02780626450612366,-0.026259414532835996,0.03747260007178707,-0.012623518195575096,0.001614453678700379,-0.010478743154514397,-0.021830843891812706,1.9873163266755278,1.263755074371211,-11.349890250591116,-43.32601917167599,21.711434669313473,-2.8620891397466757,22.99521805909173,34.051716911617376,-84.22647693156739,299.79820311396725,1.535412224615038,0.04576379145122152,-0.030852102326671946,-0.021578726406088915,0.01708941333951942,0.003990965242026177,0.026595539310130017,0.022362628513060367,1.2641578840323613,1.6604649539680802,-8.654482410889754,-41.279798036992666,22.003756118837355,2.0881561836557334,26.930655893081973,34.02126207799642,-84.21150581656813,301.14170032740935,2.0989691417180745,0.025487532278845253,-0.008300554910225362,0.01799566581631425,-0.022731865960337203,0.009095930869592223,-0.00882234002064577,-0.01891503234871546,2.051503418570715,1.3557577137031134,-10.242655016360711,-41.7536870962124,17.884787692831537,-2.6593500703026605,23.775386565456483,34.058802336354596,-84.24424141472305,300.13320766165214,2.71791169366107,0.0016206602997632141,-0.0022549253171054605,0.016696226704601275,0.004302516702525415,0.047227994897726756,-0.01228593441506763,-0.0014408737684992123,0
-0.7948304618554125,4.193951386801445,-7.74983318480638,5.7545113478636,-1.0714172397639417,-8.848859376477792,25.68889629208995,34.028989917997876,-84.17417349013179,299.393581843005,2.847461327085205,0.011836042505020445,-0.014702545318802607,-0.020200357658146827,-0.007004632011974584,0.04099196077431277,-0.014139946750385176,0.008327213408503098,-1.4514652880278496,3.4646667921771144,-7.826455296543278,4.30369702106727,-5.038898827597691,-7.7333341439593495,25.91253758910268,34.01685651912451,-84.15530115662672,298.2980881102513,3.1016710682378585,-0.04773625538768037,-0.0028384198839480567,0.008788578123158516,-0.015282468202467562,-0.009275422951103302,0.022808448453280377,0.007383306349256046,-1.0822271633564908,3.7623386297821657,-7.157454153707729,5.159458160491235,-3.4058124646249417,-8.937716312897603,26.513317512362537,34.03195912684751,-84.22483900965491,300.91358194529874,2.625009064002119,-0.004139694753073981,-0.009344428612862854,-0.0071975639800269465,-0.001340463968989018,0.015211330331175476,-0.026571952354482987,-0.011358890819508253,-1.0058544466446135,3.95479452926222,-7.1261282767111185,6.1091846411047035,-2.8887855158158153,-7.731997751299127,26.10827322429361,34.03822154312984,-84.17188201410772,299.3799997604549,2.306525991874187,-0.03278063687120159,-0.0006065934188680355,-0.0006482334870462707,0.012286479555407103,-0.004088349519869152,0.009540576974171664,0.0077007191182618855,-1.3688185004174152,3.381936045524055,-7.122931539051575,5.671622221033257,-7.014280746761163,-9.907500721228839,26.554433936890085,34.00251464688571,-84.19174624819038,295.88673939107076,2.8827705133452883,0.03299481660428049,0.022075724046428703,-0.022479116844319226,0.010627273081110361,-0.01972428263925146,-0.006034004407289943,0.01567414696228679,0.27435083144363465,4.185765889004254,-7.250108882849578,-33.774622539204216,19.283865280456737,48.488673436198205,26.142381826839735,34.043945780219936,-84.15239693723429,300.24840988944925,3.052477914396463,-0.029124404905415877,0.03358288873879094,-0.019023634812020202,0.009364143152115874,-0.013582745585273913,0.026199584090153157,0.0026489915566072298,0.09612502005450631,3.5838337131151357,-6.496468088487757,-34.245700759355344,20.128739505409644,47.71480558116838,26.87202278136952,33.995376871464046,-84.16674644641745,296.56719860138986,2.516276010361721,0.00678965579724237,-0.017820564561780897,0.015196972656771246,-0.015103815052608596,-0.00967060030036738,0.005965609280285497,-0.0025989217261022006,-0.13446640038740112,3.7656077722896453,-6.7507931145000155,-35.08446216630104,19.48767975441693,44.73334899469868,26.220148573130277,34.026396117998544,-84.20808446002135,298.9093944882461,2.5377667710932066,-0.0031703494556642123,-0.02222891304077842,0.04014681265141407,-0.00284681806836989,-0.012552243656192254,-0.011536015253669768,0.02459499366627105,-0.2579853593470209,3.875490683142928,-7.226611274545289,-35.61243516431264,21.928408518441874,48.54496672055022,26.549059628265375,34.040828098161946,-84.1793088052817,301.4869187389779,2.9117731512495006,-0.012476547317351634,0.03713101609312276,0.014540842803201979,-0.013624032728380524,0.014687428455759509,0.040778844706717374,0.029906299278102972,0.7896022884976889,3.63909259991523,-7.192677865371946,-36.696826089138995,21.767824277893325,49.1825784510714,25.809102659967028,34.01566506907187,-84.16650331800776,301.19879928660544,2.482186527359461,0.01705540032041658,0.0021988802277711507,0.00862490145691026,0.03128043191725915,0.009022013828650857,0.0013718905480306143,-0.025114449294534026,0
0.060639999881601354,4.519663216493209,-8.748168307700071,20.957145189106143,-3.217524669163322,-30.837125711028513,25.930613635918906,34.06807399302062,-84.20043671329726,298.8311777465399,2.6563636331521208,-0.00023218951145500947,0.008964009840879961,0.0060671951745036295,0.0022006097833317567,0.00065944901563861,0.005014815984140612,0.041373577919076615,0.553234605220612,4.014284421570696,-9.32451482829346,20.75156152623886,-4.965965267294443,-30.767690774987027,23.910171122022927,34.06827137125863,-84.1894865914075,298.37247356770445,2.6048363940473505,-0.004752697205889114,-0.011758922196781211,-0.006372675890453022,0.009142248911172391,-0.008954992507658546,0.013621242428242896,0.010886340899163398,0.47616281171161223,4.0793401766491355,-9.508735586831103,20.230081822524692,-6.334726172363883,-31.70188047541444,24.12737242300013,34.08546617239464,-84.20535244630703,301.1025516076441,2.616342330940593,0.0015632766200445135,-0.015151885741991306,0.011014284029602318,0.004243420540274925,-0.0138677876514892,-0.02762545029108424,-0.000758463717359656,0.5173272609101218,4.173279403106206,-9.336446483483167,22.085000078121276,-4.694821875404891,-30.808324997139128,24.010224155756642,34.104748549080576,-84.16768359566926,298.7845120709984,1.3936578740859369,-0.022151304368780725,0.012259261316111152,0.010699891742752472,0.03781346726584405,0.01472029575663395,0.0015342345615665162,-0.01722783578647138,0.5040852758532378,4.203479889838081,-9.516695714744344,21.366126919667618,-2.880364794514492,-29.100836379120665,25.870572923191254,34.055232256320906,-84.2104508901438,301.28612726621907,2.580862827185624,0.003694113070983338,0.014331503466947336,-0.02709207341909353,0.02180947403478015,0.03509126651098329,-0.03009875179883756,0.012709915309605163,0.981152770010134,4.655735564146418,-8.66611338569664,0.5122193468584092,3.7885437898044247,10.012457046687981,26.558198261602225,34.07709860794503,-84.20446423155234,299.0397225705567,2.350228192103547,-0.023995343794697706,-0.01875959232586713,-0.0037086572004845345,-0.04331254277353898,0.026746921564362938,0.010795706412086362,-0.009262196486288551,0.7388233266177007,3.928710704999089,-9.379319975355187,-4.253695457852273,0.8961777070418518,7.917305960178232,24.462358801405806,34.08642889425344,-84.2209211430229,296.81665385970405,2.8097844009263717,0.01551023678552814,0.012180551592500113,-0.01622746231495737,0.030688216508386355,-0.02410710829032286,-0.008280429681171519,-0.01266398309257989,1.2960865901979834,3.7200065014094603,-9.405083679783727,-4.409344210722646,-2.218457275155277,5.03584865241788,24.149000624270027,34.038196322964296,-84.20406986804912,301.97805802821455,2.3354814070647794,0.0022776029070075776,0.019198391071419903,0.007180109791309864,-0.00036202543517478805,0.017378659469032946,-0.028855516624480004,0.007729018120925888,0.48601524908782345,4.235315088705763,-9.42358909960742,-6.316648133330526,-0.06304981844735526,5.766650324830903,24.2030529925698,34.072250597201126,-84.19819077181184,296.24346428969665,2.0935483113883713,-0.009397982332951305,-0.024079622779937766,0.008339466925728688,0.018728754635956787,0.013443964036037495,0.02024766239119624,0.028001144857341797,1.2224501557113583,3.6360625536948414,-9.759328973198985,-5.951348538250086,-3.835266073101528,8.915807839830457,24.099267468227403,34.10674325627449,-84.23334695664273,297.5504230923134,2.854987530079406,-0.01534904944339904,0.01349071815466063,-0.006932671806327638,-0.014136529679465975,0.018478645864366004,0.0033598055420715287,-0.023918801597851185,0
1.4293838281132407,2.891634138552297,-7.3621369984878235,2.29963789830153,1.8738371474147573,-9.81050427235711,26.80313876297765,34.11708409435197,-83.93224267661209,299.8883756895386,6.009828980316404,0.014701874755050028,-0.008811056139501826,-0.02978794324998571,-0.01648873419576804,0.041527944593592436,0.009133072502079797,0.03112599759971114,1.6025061440445496,3.016770035529866,-7.577741021003233,2.6874288882771653,1.2808858526241136,-8.039044096678264,26.584461299092077,34.07752627192152,-83.89739708390817,298.8337593962881,2.284410584900859,0.017080676499548555,-0.038212069295031424,-0.0071256589762299,0.0074645502493653005,0.006941568038466223,0.0032381265992219915,-0.006980316690404806,1.0573284783782932,2.507828284513291,-8.00068494970964,6.0411384141575395,3.560527630482898,-11.431915755291238,26.27882282387017,34.074890065579716,-83.94425163873082,301.5757810416372,2.708658489051265,-0.012859622957631036,0.016348210059702526,0.0003118436404855288,0.0253935428146114,-0.02071042720675104,-0.00037037359078074617,-0.025869818887472983,1.890963967733255,2.3959863430083757,-9.402265664824954,3.9339685404771703,-0.5404312570231105,-12.476356278228856,23.133508771825927,34.09740159866304,-83.95729713669473,301.2452231049348,1.6358940763373342,-0.009625456682620364,0.039979708086780336,0.044918394979349525,0.029716140749931747,0.018004748192204746,0.024834966690674067,0.0037999918365941086,2.0911182852041996,2.5122319356731593,-9.043663229449031,1.0718057821050058,0.7460231793736627,-13.747066655899468,23.990928822102934,34.08137290189093,-83.94658518391567,299.6194688402078,2.150541844428237,0.04021913999566235,0.04495285675161865,-0.013942332970913176,-0.0022349204660646067,-0.013130722556678557,0.021481837377267412,-0.01211962798939008,1.3980880997403617,2.338962316349118,-8.945112608679596,5.055871564229277,2.313297951591406,-12.253560448670006,23.54576309159004,34.062978291655135,-83.95295977832585,297.98374621681666,3.522467709425953,-0.008022471642519787,-0.01603310451540376,-0.008570637431181853,0.03402977693852941,-0.023432837822329144,0.002902622556314423,-0.015835320500727702,1.4686077296526465,2.684433745081682,-9.259117156932598,1.381305499329099,0.3750306318384154,-13.18754795239071,24.37206089481573,34.10143651059234,-83.95137598967762,299.46559145513146,3.206359011461699,-0.04839576421145998,-0.013973398513894592,0.015597520497532002,0.03516268455380407,-0.010267702233493834,0.01518881153510941,-0.00741497172950896,1.619936765375323,2.2982280388504925,-8.709073982661184,1.8046900461652509,0.7635542413684774,-14.084006979392388,23.323861903631396,34.089182509050985,-83.94085586476291,300.21391413054846,2.6750311907952886,0.019437330859217145,0.014271172391264141,-0.014680470438029124,0.003917020046688222,0.01669850947055379,-0.015086350381409519,0.022303369185392947,1.2896578746534892,2.8853514589204625,-8.03375019964847,3.839495761133277,-2.5252103212523407,-11.118655110905987,26.7355340120456,34.09648280848804,-83.91911783953974,294.47525102506745,4.171310611094679,0.020100868825551375,0.022761034653187906,0.01712672658506671,0.003337686841693845,-0.029811132369043987,0.004295514869150637,-0.033827974675187854,1.6628237863405315,1.9461974783096816,-8.960343013578253,4.317865387060512,-0.991310562525013,-11.590623865002888,24.318266183780867,34.089537865311605,-83.96542528848885,302.04023022569623,1.8706778291651525,-0.0067470852603171115,0.016308602411335645,-0.004321338168690941,0.009528830701499798,-0.006197604669687998,-0.021893039210036342,0.02292211717744553,0
2.5450318637870275,5.424683050606272,-8.050447484159921,-4.2287698101634,-4.631508645546788,-2.848595769965365,27.264685559824727,33.9984913309455,-83.98162213003476,298.92946144914794,2.5146843928900333,-0.020716687839605685,0.02195783247005442,0.012174774948266083,-0.018489190765089807,-0.031174307365238033,0.00802382100859816,0.0047563835214542854,2.308025677616273,4.503567122610919,-9.391893437340817,-8.12343022270016,-7.5499171904812945,-5.497648445452692,23.56796016276986,33.97945552429503,-83.98947917457279,300.4772986324844,2.7636392252663198,-0.01729285698218223,0.016251590036601544,-0.016375993948620264,0.012552987972126724,0.0013219605915205737,0.013719259820679631,0.010174596329142492,3.102620149278522,4.461649904219763,-9.038423645386212,-8.246751379205465,-8.666660148958792,-4.103351161188693,24.32031398346908,33.98086743712281,-83.9723798322499,299.8481301819017,3.816776440151133,-0.023933991296677195,-0.009483767017493915,0.0010323790868757982,0.021632721808762193,0.030646756100560276,0.00666296242284153,-0.017542893671776628,2.0446496129174365,5.440739150768604,-7.910672914278393,-8.40879085802031,-6.712324354786859,-4.430145654924268,27.82240776622202,34.00276830412663,-83.97476827547757,300.394895623536,1.7649908407215449,0.005275307522900286,-0.01776526454346095,0.004505237199924007,0.00663582103286631,0.0035325942936847315,-0.004436975314787964,-0.015475538348392713,2.5931788775574143,4.340869424099413,-8.400169557837232,-9.93425165726097,-5.75248379516628,-7.73697147118587,24.890070877913047,33.987468733531614,-83.96250397185085,299.3305768815047,2.5033689614714816,-0.02072072879856522,-0.0634112260893447,0.005579986193006476,0.007765504652602007,0.0009484966946151713,0.023543940484080074,0.012523678603572898,2.3622989829711964,4.61634844692025,-9.062236780147096,-10.515012204299191,-6.546483053566799,-3.7200767102404924,24.407209273570754,33.993859009225,-83.97336635869358,300.10638820078185,2.2928943828382837,0.029937996929185,0.0037248298836272276,0.0007475522624747162,-0.005005105672478916,0.0068381853260686045,0.01941272631159566,0.027486531441300262,2.210755008269155,5.061243949715833,-8.8920423157712,-7.7614677266135015,-7.532134303170433,-4.6237481732922205,24.616459662628955,33.972877079681574,-83.96220561681476,300.31736734534985,1.5393232501503256,0.0009740393531822192,0.009742116692164859,-0.004122807741879456,0.010867675393857185,-0.007887773343910325,-0.0013850225643480894,-0.0369904590006628,2.517698693095896,4.939688875747284,-8.450361294895092,-4.985060103451502,-4.817729251505767,-4.249866442253004,27.164761973995176,34.01553071946492,-83.95550611297371,297.435145456506,2.8372506706450302,0.00312326652272897,0.000508623178674433,-0.0032564539917203515,-0.023568203356058304,-0.0006810381548961123,-0.018277589436043008,0.005382742512008073,-0.0019034377240809005,4.883383017929184,-8.84984151668159,-5.868551904113628,-6.942187170491359,-3.1339978172877547,24.779696224889072,33.98216324040182,-83.96135410846838,299.1708600216792,2.291795129204425,0.01453636207260049,0.002382658835842442,0.0009983796878640973,-0.005421603164900037,0.04439377458855721,0.01776887606138119,0.005323714484762038,1.7703507903006188,5.4542564165583185,-7.808706307353832,-5.99972571496906,-5.3643556748350525,-5.7076352097629055,27.56520741074716,33.984353797764726,-83.97714513706231,302.4761350549701,2.67168152285901,0.006092110822886795,0.008375105207384735,-0.013508592739776447,-0.006367388853708523,-0.024090901054471175,-0.012717162701892193,-0.011931107780346404,0
0.652418983931487,4.267976708673196,-8.416884503236647,1.2231382215941775,0.17992766248463593,-0.768580519375087,24.49405130325357,34.11299454601105,-83.91746756862135,299.2282267422215,5.341448790933778,0.008950396839718953,-0.0240083764505424,0.00157790270374244,-0.00721241254159278,-0.013383820284239643,0.0014382120765262362,-0.009015039382267422,0.6982155674424048,4.781142142094645,-8.92780269389563,-0.8275962095548162,3.1760935838905535,-0.8221459387148327,24.83618200253154,34.10373696454306,-83.92159937922666,299.03176342245155,2.1629008628728874,-0.007607772414993751,0.011011956170937887,-0.0076479769348435705,-0.006772890692129446,0.002621088077405619,0.013863614311761429,-0.00975210596263317,0.6061141240428634,4.893160666659907,-8.607362790501508,1.328371995224658,1.2416132841772913,-1.4856035872186615,26.188129952307236,34.13025908741624,-83.895531535601,300.5127704434505,2.1210169631714497,0.015069652037464853,0.008176807039233411,0.012511614960023038,0.02536280573303455,-0.02379283015821015,0.022787571214862905,-0.02426006545893798,1.1214941979637698,5.204853756708477,-7.814882610973016,-2.1498406893932476,3.392781199142779,-0.4944213678278702,27.235254521773037,34.06602466191915,-83.90780928943582,297.8469602014567,1.7855624937749541,0.030495443760113195,-0.0029369893807746393,-0.029704925023156123,-0.008012051131729663,0.005815961507371092,0.022969948773453312,0.021637498834578286,0.6257142007258656,4.37285705108634,-9.326021829691763,1.5293740575788592,-3.539422154511176,-3.9238419488384766,24.130055127261226,34.11213021295192,-83.95946593179444,302.30501397307006,2.595560877408253,0.020044436127201682,-0.01703633295736221,0.028164030904282912,0.0027816541242000844,0.006227714770306378,-0.02141273134854813,0.0009954834773423888,1.2495467342224698,4.6932322832343445,-8.79062773936207,-0.4713503093369819,-1.2659144841672987,1.132983579162547,26.27584487982535,34.159868111572855,-83.93678813271585,301.01775436149774,2.0603839907962747,-0.007803853528598483,0.01346989846996301,-0.00663739845387967,-0.03827721151647795,-0.004003367548534037,-0.02440702607697802,-0.023395393287226392,0.6024240422323452,4.373773483337032,-8.568632315756387,-5.619894361621035,-1.2569622085896077,-3.497776545549849,23.990031481106087,34.126909008227585,-83.90264924614596,298.02710270491735,1.6229269835839017,-0.009011326079664227,0.027797436132567858,0.010517710429050097,0.0127311481155727,0.0023872807705367684,0.023037649272803683,-0.01943739594410781,0.8906330681917631,3.984294837369623,-8.339546130079489,-1.4615184744953795,1.3463110384061365,-1.0400741121020944,24.260521444905038,34.10905752624224,-83.90869728031325,301.1573174027192,3.315462087754055,0.012974216650745508,0.00293509237755854,-0.0050527102009405925,-0.0438525445973033,-0.014373942370961866,0.0028792631716012176,0.021863615646799072,0.691670470559218,4.132765725782236,-9.391909718108147,-1.3852580531899246,-2.1584662432510795,-2.4200269153614618,23.74379800649255,34.12731554458485,-83.92318028832882,301.6165603046732,2.2096160266695777,-0.0048300555902276755,-0.035609928925233424,0.0042481356965026916,-0.020753195440857023,-0.0056700905469199625,-0.002649281045281654,-0.032829997517706475,0.7414644716120228,4.394270556949937,-8.436335751230787,-2.3848233190769554,-1.6298276042824897,-0.104986009874233,26.117772980923803,34.102091434928724,-83.9069084694292,300.01452399407594,2.3547236710316812,-0.003582559712318804,0.0061834773638413335,-0.01859737544176164,0.004562857441553387,0.02193070683187206,0.005848367688231057,-0.002319237951085368,0
-0.4282492175206935,3.586926766162326,-9.727565016589898,-4.909795268003972,-1.9264250421375433,2.1676537655222194,24.24291455664877,34.09883628949837,-84.31153232991262,299.3540880207397,2.055960454848322,0.0087713544635851,-0.004229369429499299,-0.01127429620696932,0.01299752389138342,0.006928957736294075,-0.017686071193673613,0.03904398928095435,0.4598076807587232,4.705351684223606,-8.004389586910277,-1.1101148223204116,-0.13931527838393587,1.4925568538637435,27.0388733248332,34.08045108603222,-84.32114873236318,299.9879661955372,2.9431304284724087,-0.005244858740278373,-0.005946628169484449,-0.0251969112302326,0.005973326661336813,-0.0007697842560688487,-0.013750898416079783,-0.010032006680926414,-0.05592842253120193,3.4261810017681205,-9.061448828175344,-3.4279908195846027,-1.2269816271007676,1.2353730333711137,23.34050678017781,34.127794927348326,-84.33825951627973,298.3078640222552,2.367872802815683,0.02404701051825938,0.0208059572330916,0.02490974340407979,-0.003987411515452669,-0.014097210559993164,0.011373840678372896,-0.015344041602391929,-0.030253239773658198,4.323739531027209,-9.289733042807272,-5.184460326574974,-1.3596545666630133,-0.033758062476456754,23.70987226539528,34.11381338941765,-84.32478097520493,299.85035199513305,1.6170457483511662,-0.009809024069911527,-0.007662496862976226,-0.003502667076285539,0.0080751436815353,-0.004808881041132737,-0.015382314440310135,-0.021289611544129356,0.0058525369641151586,3.7248055424839777,-9.154617146211258,-5.109010894851471,-3.7325921163980995,-3.706385473974338,23.374805388962482,34.10218975912042,-84.30379758168424,301.2262885394099,2.2028203754380558,-0.04574221981024596,0.0007003578662218358,-0.02552184298017147,-0.0057376112434195,-0.025090705779225758,0.006044858329328845,-0.0014571944686484319,0.1262375988553005,4.157617000207637,-8.300531772203426,-1.5244124380705522,1.749477869014057,2.2905791898412247,26.98455245824252,34.11751229236181,-84.30507211806483,300.5153825806221,2.089363432548426,-0.04599568270122556,-0.010649587396840987,-0.010217581822182777,-0.03247056156350553,-0.016410189490780467,0.01002863710513187,-0.004092034820216285,0.004058739658579821,9.706022464997134e-05,-9.024719277176764,-3.273727525339483,-3.1973922362748293,0.7979291209802332,24.277073209852105,34.067932487789314,-84.29431311631389,297.9161211210679,2.396041729413734,-0.005797717743728455,-0.020434972274659947,-0.014541949525524213,0.009433253897774182,-0.0004873761717110984,-0.013478676165937313,-0.008397103830381506,0.19977205159143663,4.50068117590246,-8.23526575027576,-3.9055918340833053,1.742945255484449,0.9857301874261922,26.269074903526352,34.07761380243613,-84.28618154436236,298.8498179584066,1.3164264983740082,0.01647075652001052,0.014107617205697913,0.0010580070056257173,-0.0016497619999915223,0.020415839377582748,0.0036260496286122496,-0.016909809709760193,0.20013716071837137,3.7736984639537208,-9.152243774688639,-3.6775154961948755,1.456906885521503,-0.8182244426132861,24.314478825459418,34.111641272419774,-84.30233404344317,300.5659007008918,2.8609237153020155,-0.002953093336559727,0.023219672839555113,0.027908923485132138,0.0013993992252103193,-0.020027672196442785,-0.015441573781518399,-0.027577335275453543,0.07830769194746359,3.595874447158719,-9.094848118141641,-6.480261905530971,-3.2326991395162405,0.0721747937609349,23.282602223950448,34.09488614163896,-84.32015161825105,298.5427899170086,3.849905094316635,0.02412862601242845,-0.0250390623377781,-0.022989305741588358,0.0017093020466942487,-0.006270873492820355,0.02535062819347568,0.012654470103665744,0
